domain	property	range	count	domain;label	property;label	range;label
Q27686	P1699	external-id	1	'hotel'@en	'SkyscraperPage building ID'@en	
Q41176	P1699	external-id	1	'building'@en	'SkyscraperPage building ID'@en	
Q655686	P1699	external-id	1	'commercial building'@en	'SkyscraperPage building ID'@en	
Q811979	P1699	external-id	1	'architectural structure'@en	'SkyscraperPage building ID'@en	
Q11303	P1705	monolingualtext	11	'skyscraper'@en	'native label'@en	
Q1021645	P1705	monolingualtext	2	'office building'@en	'native label'@en	
Q1406988	P1705	monolingualtext	1	'grand ensemble'@en	'native label'@en	
Q18142	P1705	monolingualtext	1	'high-rise building'@en	'native label'@en	
Q2755753	P1705	monolingualtext	1	'area of London'@en	'native label'@en	
Q27686	P1705	monolingualtext	1	'hotel'@en	'native label'@en	
Q47012103	P1705	monolingualtext	1	'mixed-use building'@en	'native label'@en	
Q6484056	P1705	monolingualtext	1	'land development'@en	'native label'@en	
Q655686	P1705	monolingualtext	1	'commercial building'@en	'native label'@en	
Q11303	P18	commonsMedia	504	'skyscraper'@en	'image'@en	
Q18142	P18	commonsMedia	51	'high-rise building'@en	'image'@en	
Q1021645	P18	commonsMedia	28	'office building'@en	'image'@en	
Q27686	P18	commonsMedia	16	'hotel'@en	'image'@en	
Q41176	P18	commonsMedia	4	'building'@en	'image'@en	
Q655686	P18	commonsMedia	3	'commercial building'@en	'image'@en	
Q11755880	P18	commonsMedia	2	'residential building'@en	'image'@en	
Q13402009	P18	commonsMedia	2	'apartment building'@en	'image'@en	
Q1577547	P18	commonsMedia	2	'revenue house'@en	'image'@en	
Q2304397	P18	commonsMedia	2	'residential tower'@en	'image'@en	
Q543654	P18	commonsMedia	2	'rathaus'@en	'image'@en	
Q100705206	P18	commonsMedia	1	'prefectural office building'@en	'image'@en	
Q1129142	P18	commonsMedia	1	'NRHP contributing property'@en	'image'@en	
Q12518	P18	commonsMedia	1	'tower'@en	'image'@en	
Q133215	P18	commonsMedia	1	'casino'@en	'image'@en	
Q1339195	P18	commonsMedia	1	'station building'@en	'image'@en	
Q1406988	P18	commonsMedia	1	'grand ensemble'@en	'image'@en	
Q1570262	P18	commonsMedia	1	'unfinished building'@en	'image'@en	
Q16831714	P18	commonsMedia	1	'government building'@en	'image'@en	
Q19860854	P18	commonsMedia	1	'destroyed building or structure'@en	'image'@en	
Q242606	P18	commonsMedia	1	'green building'@en	'image'@en	
Q24354	P18	commonsMedia	1	'theatre'@en	'image'@en	
Q2519340	P18	commonsMedia	1	'administrative building'@en	'image'@en	
Q25550691	P18	commonsMedia	1	'town hall'@en	'image'@en	
Q2755753	P18	commonsMedia	1	'area of London'@en	'image'@en	
Q3661265	P18	commonsMedia	1	'hall of residence'@en	'image'@en	
Q47012103	P18	commonsMedia	1	'mixed-use building'@en	'image'@en	
Q6484056	P18	commonsMedia	1	'land development'@en	'image'@en	
Q76321820	P18	commonsMedia	1	'contributing property'@en	'image'@en	
Q811430	P18	commonsMedia	1	'human-made geographic feature'@en	'image'@en	
Q811979	P18	commonsMedia	1	'architectural structure'@en	'image'@en	
Q8719053	P18	commonsMedia	1	'music venue'@en	'image'@en	
Q1021645	P1813	monolingualtext	1	'office building'@en	'short name'@en	
Q11303	P1813	monolingualtext	1	'skyscraper'@en	'short name'@en	
Q655686	P1813	monolingualtext	1	'commercial building'@en	'short name'@en	
Q11303	P1814	string	1	'skyscraper'@en	'name in kana'@en	
Q11303	P1837	external-id	5	'skyscraper'@en	'Gaoloumi ID'@en	
Q1021645	P1837	external-id	1	'office building'@en	'Gaoloumi ID'@en	
Q11303	P1838	external-id	16	'skyscraper'@en	'PSS-archi ID'@en	
Q1021645	P1838	external-id	5	'office building'@en	'PSS-archi ID'@en	
Q18142	P1838	external-id	2	'high-rise building'@en	'PSS-archi ID'@en	
Q13402009	P1838	external-id	1	'apartment building'@en	'PSS-archi ID'@en	
Q1570262	P1838	external-id	1	'unfinished building'@en	'PSS-archi ID'@en	
Q811979	P1838	external-id	1	'architectural structure'@en	'PSS-archi ID'@en	
Q11303	P1942	string	1	'skyscraper'@en	'McCune-Reischauer romanization'@en	
Q11303	P2001	string	1	'skyscraper'@en	'Revised Romanization'@en	
Q11303	P2003	external-id	1	'skyscraper'@en	'Instagram username'@en	
Q18142	P2003	external-id	1	'high-rise building'@en	'Instagram username'@en	
Q27686	P2003	external-id	1	'hotel'@en	'Instagram username'@en	
Q11303	P2013	external-id	6	'skyscraper'@en	'Facebook ID'@en	
Q18142	P2013	external-id	2	'high-rise building'@en	'Facebook ID'@en	
Q27686	P2013	external-id	2	'hotel'@en	'Facebook ID'@en	
Q11303	P2043	quantity	1	'skyscraper'@en	'length'@en	
Q41176	P2043	quantity	1	'building'@en	'length'@en	
Q11303	P2046	quantity	19	'skyscraper'@en	'area'@en	
Q100705206	P2046	quantity	1	'prefectural office building'@en	'area'@en	
Q1021645	P2046	quantity	1	'office building'@en	'area'@en	
Q11755880	P2046	quantity	1	'residential building'@en	'area'@en	
Q1339195	P2046	quantity	1	'station building'@en	'area'@en	
Q811683	P2046	quantity	1	'proposed building or structure'@en	'area'@en	
Q11303	P2048	quantity	122	'skyscraper'@en	'height'@en	
Q1021645	P2048	quantity	17	'office building'@en	'height'@en	
Q18142	P2048	quantity	11	'high-rise building'@en	'height'@en	
Q27686	P2048	quantity	2	'hotel'@en	'height'@en	
Q41176	P2048	quantity	2	'building'@en	'height'@en	
Q811683	P2048	quantity	2	'proposed building or structure'@en	'height'@en	
Q11755880	P2048	quantity	1	'residential building'@en	'height'@en	
Q13402009	P2048	quantity	1	'apartment building'@en	'height'@en	
Q2304397	P2048	quantity	1	'residential tower'@en	'height'@en	
Q24354	P2048	quantity	1	'theatre'@en	'height'@en	
Q2519340	P2048	quantity	1	'administrative building'@en	'height'@en	
Q25550691	P2048	quantity	1	'town hall'@en	'height'@en	
Q655686	P2048	quantity	1	'commercial building'@en	'height'@en	
Q811430	P2048	quantity	1	'human-made geographic feature'@en	'height'@en	
Q811979	P2048	quantity	1	'architectural structure'@en	'height'@en	
Q11303	P2049	quantity	1	'skyscraper'@en	'width'@en	
Q41176	P2049	quantity	1	'building'@en	'width'@en	
Q1021645	P213	external-id	1	'office building'@en	'ISNI'@en	
Q11303	P213	external-id	1	'skyscraper'@en	'ISNI'@en	
Q11303	P2130	quantity	2	'skyscraper'@en	'cost'@en	
Q1021645	P2130	quantity	1	'office building'@en	'cost'@en	
Q11755880	P2130	quantity	1	'residential building'@en	'cost'@en	
Q11303	P214	external-id	15	'skyscraper'@en	'VIAF ID'@en	
Q1021645	P214	external-id	3	'office building'@en	'VIAF ID'@en	
Q18142	P214	external-id	2	'high-rise building'@en	'VIAF ID'@en	
Q27686	P214	external-id	2	'hotel'@en	'VIAF ID'@en	
Q11755880	P214	external-id	1	'residential building'@en	'VIAF ID'@en	
Q133215	P214	external-id	1	'casino'@en	'VIAF ID'@en	
Q2519340	P214	external-id	1	'administrative building'@en	'VIAF ID'@en	
Q8719053	P214	external-id	1	'music venue'@en	'VIAF ID'@en	
Q11303	P2186	external-id	1	'skyscraper'@en	'Wiki Loves Monuments ID'@en	
Q11303	P227	external-id	5	'skyscraper'@en	'GND ID'@en	
Q1021645	P227	external-id	2	'office building'@en	'GND ID'@en	
Q18142	P227	external-id	1	'high-rise building'@en	'GND ID'@en	
Q11303	P2270	external-id	2	'skyscraper'@en	'Emporis building complex ID'@en	
Q1021645	P2284	quantity	1	'office building'@en	'price'@en	
Q11303	P2284	quantity	1	'skyscraper'@en	'price'@en	
Q11303	P244	external-id	6	'skyscraper'@en	'Library of Congress authority ID'@en	
Q1021645	P244	external-id	2	'office building'@en	'Library of Congress authority ID'@en	
Q11755880	P244	external-id	1	'residential building'@en	'Library of Congress authority ID'@en	
Q100705206	P2441	monolingualtext	1	'prefectural office building'@en	'literal translation'@en	
Q11303	P2441	monolingualtext	1	'skyscraper'@en	'literal translation'@en	
Q11303	P2581	external-id	29	'skyscraper'@en	'BabelNet ID'@en	
Q18142	P2581	external-id	3	'high-rise building'@en	'BabelNet ID'@en	
Q27686	P2581	external-id	1	'hotel'@en	'BabelNet ID'@en	
Q811683	P2581	external-id	1	'proposed building or structure'@en	'BabelNet ID'@en	
Q11303	P2671	external-id	5	'skyscraper'@en	'Google Knowledge Graph ID'@en	
Q19860854	P2671	external-id	1	'destroyed building or structure'@en	'Google Knowledge Graph ID'@en	
Q11303	P2762	external-id	3	'skyscraper'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q11755880	P2762	external-id	1	'residential building'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q1406988	P2762	external-id	1	'grand ensemble'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q2755753	P2762	external-id	1	'area of London'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q47012103	P2762	external-id	1	'mixed-use building'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q6484056	P2762	external-id	1	'land development'@en	'CTBUH Skyscraper Center building complex ID'@en	
Q11303	P2765	external-id	4	'skyscraper'@en	'blue-style.com ID'@en	
Q11303	P281	string	24	'skyscraper'@en	'postal code'@en	
Q1021645	P281	string	6	'office building'@en	'postal code'@en	
Q18142	P281	string	2	'high-rise building'@en	'postal code'@en	
Q1339195	P281	string	1	'station building'@en	'postal code'@en	
Q13402009	P281	string	1	'apartment building'@en	'postal code'@en	
Q11303	P2917	external-id	1	'skyscraper'@en	'COAM structure ID'@en	
Q11303	P3059	external-id	1	'skyscraper'@en	'Architectuurgids building ID'@en	
Q11303	P3134	external-id	12	'skyscraper'@en	'TripAdvisor ID'@en	
Q18142	P3134	external-id	2	'high-rise building'@en	'TripAdvisor ID'@en	
Q27686	P3134	external-id	2	'hotel'@en	'TripAdvisor ID'@en	
Q100705206	P3134	external-id	1	'prefectural office building'@en	'TripAdvisor ID'@en	
Q1021645	P3134	external-id	1	'office building'@en	'TripAdvisor ID'@en	
Q655686	P3134	external-id	1	'commercial building'@en	'TripAdvisor ID'@en	
Q11303	P3222	external-id	1	'skyscraper'@en	'NE.se ID'@en	
Q11303	P3225	external-id	1	'skyscraper'@en	'Corporate Number (Japan)'@en	
Q11303	P3417	external-id	15	'skyscraper'@en	'Quora topic ID'@en	
Q27686	P3417	external-id	5	'hotel'@en	'Quora topic ID'@en	
Q18142	P3417	external-id	2	'high-rise building'@en	'Quora topic ID'@en	
Q1021645	P3417	external-id	1	'office building'@en	'Quora topic ID'@en	
Q11755880	P3417	external-id	1	'residential building'@en	'Quora topic ID'@en	
Q11303	P3451	commonsMedia	12	'skyscraper'@en	'nighttime view'@en	
Q11303	P3579	external-id	1	'skyscraper'@en	'Sina Weibo user ID'@en	
Q11303	P3607	external-id	3	'skyscraper'@en	'Booking.com hotel ID'@en	
Q27686	P3607	external-id	3	'hotel'@en	'Booking.com hotel ID'@en	
Q133215	P3607	external-id	1	'casino'@en	'Booking.com hotel ID'@en	
Q18142	P3607	external-id	1	'high-rise building'@en	'Booking.com hotel ID'@en	
Q8719053	P3607	external-id	1	'music venue'@en	'Booking.com hotel ID'@en	
Q11303	P373	string	353	'skyscraper'@en	'Commons category'@en	
Q18142	P373	string	35	'high-rise building'@en	'Commons category'@en	
Q1021645	P373	string	23	'office building'@en	'Commons category'@en	
Q27686	P373	string	12	'hotel'@en	'Commons category'@en	
Q41176	P373	string	3	'building'@en	'Commons category'@en	
Q543654	P373	string	2	'rathaus'@en	'Commons category'@en	
Q655686	P373	string	2	'commercial building'@en	'Commons category'@en	
Q100705206	P373	string	1	'prefectural office building'@en	'Commons category'@en	
Q11755880	P373	string	1	'residential building'@en	'Commons category'@en	
Q133215	P373	string	1	'casino'@en	'Commons category'@en	
Q1339195	P373	string	1	'station building'@en	'Commons category'@en	
Q13402009	P373	string	1	'apartment building'@en	'Commons category'@en	
Q1406988	P373	string	1	'grand ensemble'@en	'Commons category'@en	
Q1497364	P373	string	1	'building complex'@en	'Commons category'@en	
Q1570262	P373	string	1	'unfinished building'@en	'Commons category'@en	
Q1577547	P373	string	1	'revenue house'@en	'Commons category'@en	
Q19860854	P373	string	1	'destroyed building or structure'@en	'Commons category'@en	
Q2304397	P373	string	1	'residential tower'@en	'Commons category'@en	
Q242606	P373	string	1	'green building'@en	'Commons category'@en	
Q24354	P373	string	1	'theatre'@en	'Commons category'@en	
Q2519340	P373	string	1	'administrative building'@en	'Commons category'@en	
Q25550691	P373	string	1	'town hall'@en	'Commons category'@en	
Q2755753	P373	string	1	'area of London'@en	'Commons category'@en	
Q47012103	P373	string	1	'mixed-use building'@en	'Commons category'@en	
Q6484056	P373	string	1	'land development'@en	'Commons category'@en	
Q811979	P373	string	1	'architectural structure'@en	'Commons category'@en	
Q8719053	P373	string	1	'music venue'@en	'Commons category'@en	
Q11303	P3749	external-id	4	'skyscraper'@en	'Google Maps Customer ID'@en	
Q11303	P3758	external-id	1	'skyscraper'@en	'DOCOMOMO Ibérico ID'@en	
Q11303	P3794	external-id	1	'skyscraper'@en	'Dictionary of Sydney ID'@en	
Q11303	P3898	external-id	2	'skyscraper'@en	'Hotels.com hotel ID'@en	
Q27686	P3898	external-id	2	'hotel'@en	'Hotels.com hotel ID'@en	
Q18142	P3898	external-id	1	'high-rise building'@en	'Hotels.com hotel ID'@en	
Q11303	P3977	external-id	1	'skyscraper'@en	'Songkick venue ID'@en	
Q1021645	P3987	external-id	1	'office building'@en	'SHARE Catalogue author ID'@en	
Q11303	P3987	external-id	1	'skyscraper'@en	'SHARE Catalogue author ID'@en	
Q11303	P3988	external-id	5	'skyscraper'@en	'National Library Board Singapore ID'@en	
Q11303	P402	external-id	4	'skyscraper'@en	'OpenStreetMap relation ID'@en	
Q11303	P4088	external-id	1	'skyscraper'@en	'Irish National Inventory of Architectural Heritage ID'@en	
Q11303	P4129	external-id	1	'skyscraper'@en	'Cinema Treasures ID'@en	
Q24354	P4129	external-id	1	'theatre'@en	'Cinema Treasures ID'@en	
Q11303	P4173	external-id	3	'skyscraper'@en	'Instagram location ID'@en	
Q18142	P4173	external-id	1	'high-rise building'@en	'Instagram location ID'@en	
Q27686	P4173	external-id	1	'hotel'@en	'Instagram location ID'@en	
Q11303	P4244	external-id	1	'skyscraper'@en	'Bavarian monument authority ID'@en	
Q2519340	P4244	external-id	1	'administrative building'@en	'Bavarian monument authority ID'@en	
Q11303	P4264	external-id	1	'skyscraper'@en	'LinkedIn company ID'@en	
Q18142	P4264	external-id	1	'high-rise building'@en	'LinkedIn company ID'@en	
Q27686	P4264	external-id	1	'hotel'@en	'LinkedIn company ID'@en	
Q11303	P4273	external-id	1	'skyscraper'@en	'New York City Landmarks Preservation Commission ID'@en	
Q18142	P4273	external-id	1	'high-rise building'@en	'New York City Landmarks Preservation Commission ID'@en	
Q27686	P4273	external-id	1	'hotel'@en	'New York City Landmarks Preservation Commission ID'@en	
Q11303	P4291	commonsMedia	1	'skyscraper'@en	'panoramic view'@en	
Q11303	P443	commonsMedia	3	'skyscraper'@en	'pronunciation audio'@en	
Q1021645	P443	commonsMedia	1	'office building'@en	'pronunciation audio'@en	
Q18142	P443	commonsMedia	1	'high-rise building'@en	'pronunciation audio'@en	
Q11303	P454	external-id	174	'skyscraper'@en	'Structurae structure ID'@en	
Q18142	P454	external-id	25	'high-rise building'@en	'Structurae structure ID'@en	
Q1021645	P454	external-id	13	'office building'@en	'Structurae structure ID'@en	
Q27686	P454	external-id	2	'hotel'@en	'Structurae structure ID'@en	
Q11755880	P454	external-id	1	'residential building'@en	'Structurae structure ID'@en	
Q1339195	P454	external-id	1	'station building'@en	'Structurae structure ID'@en	
Q13402009	P454	external-id	1	'apartment building'@en	'Structurae structure ID'@en	
Q1406988	P454	external-id	1	'grand ensemble'@en	'Structurae structure ID'@en	
Q1497364	P454	external-id	1	'building complex'@en	'Structurae structure ID'@en	
Q24354	P454	external-id	1	'theatre'@en	'Structurae structure ID'@en	
Q2519340	P454	external-id	1	'administrative building'@en	'Structurae structure ID'@en	
Q2755753	P454	external-id	1	'area of London'@en	'Structurae structure ID'@en	
Q41176	P454	external-id	1	'building'@en	'Structurae structure ID'@en	
Q47012103	P454	external-id	1	'mixed-use building'@en	'Structurae structure ID'@en	
Q6484056	P454	external-id	1	'land development'@en	'Structurae structure ID'@en	
Q655686	P454	external-id	1	'commercial building'@en	'Structurae structure ID'@en	
Q811979	P454	external-id	1	'architectural structure'@en	'Structurae structure ID'@en	
Q11303	P455	external-id	214	'skyscraper'@en	'Emporis building ID'@en	
Q18142	P455	external-id	21	'high-rise building'@en	'Emporis building ID'@en	
Q1021645	P455	external-id	17	'office building'@en	'Emporis building ID'@en	
Q27686	P455	external-id	4	'hotel'@en	'Emporis building ID'@en	
Q13402009	P455	external-id	2	'apartment building'@en	'Emporis building ID'@en	
Q1570262	P455	external-id	2	'unfinished building'@en	'Emporis building ID'@en	
Q41176	P455	external-id	2	'building'@en	'Emporis building ID'@en	
Q811683	P455	external-id	2	'proposed building or structure'@en	'Emporis building ID'@en	
Q100705206	P455	external-id	1	'prefectural office building'@en	'Emporis building ID'@en	
Q11755880	P455	external-id	1	'residential building'@en	'Emporis building ID'@en	
Q1339195	P455	external-id	1	'station building'@en	'Emporis building ID'@en	
Q2304397	P455	external-id	1	'residential tower'@en	'Emporis building ID'@en	
Q242606	P455	external-id	1	'green building'@en	'Emporis building ID'@en	
Q655686	P455	external-id	1	'commercial building'@en	'Emporis building ID'@en	
Q811979	P455	external-id	1	'architectural structure'@en	'Emporis building ID'@en	
Q11303	P4672	external-id	1	'skyscraper'@en	'EMLO location ID'@en	
Q1406988	P4672	external-id	1	'grand ensemble'@en	'EMLO location ID'@en	
Q2755753	P4672	external-id	1	'area of London'@en	'EMLO location ID'@en	
Q47012103	P4672	external-id	1	'mixed-use building'@en	'EMLO location ID'@en	
Q6484056	P4672	external-id	1	'land development'@en	'EMLO location ID'@en	
Q11303	P4694	external-id	1	'skyscraper'@en	'Arquivo Arq ID'@en	
Q11303	P4839	external-id	5	'skyscraper'@en	'Wolfram Language entity code'@en	
Q1339195	P4839	external-id	1	'station building'@en	'Wolfram Language entity code'@en	
Q11303	P4856	string	2	'skyscraper'@en	'conscription number'@en	
Q41176	P4856	string	1	'building'@en	'conscription number'@en	
Q11303	P4896	commonsMedia	1	'skyscraper'@en	'3D model'@en	
Q11303	P5208	external-id	1	'skyscraper'@en	'BAG building ID'@en	
Q11303	P528	string	1	'skyscraper'@en	'catalog code'@en	
Q11303	P5383	external-id	40	'skyscraper'@en	'archINFORM project ID'@en	
Q1021645	P5383	external-id	5	'office building'@en	'archINFORM project ID'@en	
Q18142	P5383	external-id	2	'high-rise building'@en	'archINFORM project ID'@en	
Q27686	P5383	external-id	2	'hotel'@en	'archINFORM project ID'@en	
Q11755880	P5383	external-id	1	'residential building'@en	'archINFORM project ID'@en	
Q1406988	P5383	external-id	1	'grand ensemble'@en	'archINFORM project ID'@en	
Q1497364	P5383	external-id	1	'building complex'@en	'archINFORM project ID'@en	
Q1577547	P5383	external-id	1	'revenue house'@en	'archINFORM project ID'@en	
Q24354	P5383	external-id	1	'theatre'@en	'archINFORM project ID'@en	
Q2519340	P5383	external-id	1	'administrative building'@en	'archINFORM project ID'@en	
Q2755753	P5383	external-id	1	'area of London'@en	'archINFORM project ID'@en	
Q47012103	P5383	external-id	1	'mixed-use building'@en	'archINFORM project ID'@en	
Q6484056	P5383	external-id	1	'land development'@en	'archINFORM project ID'@en	
Q655686	P5383	external-id	1	'commercial building'@en	'archINFORM project ID'@en	
Q11303	P5652	external-id	1	'skyscraper'@en	'Carthalia ID'@en	
Q24354	P5652	external-id	1	'theatre'@en	'Carthalia ID'@en	
Q11303	P571	time	440	'skyscraper'@en	'inception'@en	
Q18142	P571	time	47	'high-rise building'@en	'inception'@en	
Q1021645	P571	time	20	'office building'@en	'inception'@en	
Q27686	P571	time	13	'hotel'@en	'inception'@en	
Q13402009	P571	time	3	'apartment building'@en	'inception'@en	
Q41176	P571	time	3	'building'@en	'inception'@en	
Q2304397	P571	time	2	'residential tower'@en	'inception'@en	
Q543654	P571	time	2	'rathaus'@en	'inception'@en	
Q100705206	P571	time	1	'prefectural office building'@en	'inception'@en	
Q11755880	P571	time	1	'residential building'@en	'inception'@en	
Q133215	P571	time	1	'casino'@en	'inception'@en	
Q1339195	P571	time	1	'station building'@en	'inception'@en	
Q1406988	P571	time	1	'grand ensemble'@en	'inception'@en	
Q19860854	P571	time	1	'destroyed building or structure'@en	'inception'@en	
Q242606	P571	time	1	'green building'@en	'inception'@en	
Q24354	P571	time	1	'theatre'@en	'inception'@en	
Q2519340	P571	time	1	'administrative building'@en	'inception'@en	
Q25550691	P571	time	1	'town hall'@en	'inception'@en	
Q2755753	P571	time	1	'area of London'@en	'inception'@en	
Q47012103	P571	time	1	'mixed-use building'@en	'inception'@en	
Q6484056	P571	time	1	'land development'@en	'inception'@en	
Q655686	P571	time	1	'commercial building'@en	'inception'@en	
Q811430	P571	time	1	'human-made geographic feature'@en	'inception'@en	
Q811979	P571	time	1	'architectural structure'@en	'inception'@en	
Q8719053	P571	time	1	'music venue'@en	'inception'@en	
Q11303	P5734	external-id	1	'skyscraper'@en	'Historic Hotels of America ID'@en	
Q18142	P5734	external-id	1	'high-rise building'@en	'Historic Hotels of America ID'@en	
Q27686	P5734	external-id	1	'hotel'@en	'Historic Hotels of America ID'@en	
Q11303	P576	time	3	'skyscraper'@en	'dissolved, abolished or demolished date'@en	
Q1021645	P576	time	2	'office building'@en	'dissolved, abolished or demolished date'@en	
Q11303	P5775	commonsMedia	9	'skyscraper'@en	'image of interior'@en	
Q1021645	P5775	commonsMedia	2	'office building'@en	'image of interior'@en	
Q11303	P580	time	1	'skyscraper'@en	'start time'@en	
Q18142	P580	time	1	'high-rise building'@en	'start time'@en	
Q11303	P582	time	2	'skyscraper'@en	'end time'@en	
Q18142	P582	time	1	'high-rise building'@en	'end time'@en	
Q11303	P5835	external-id	1	'skyscraper'@en	'World Travel Awards ID'@en	
Q18142	P5835	external-id	1	'high-rise building'@en	'World Travel Awards ID'@en	
Q27686	P5835	external-id	1	'hotel'@en	'World Travel Awards ID'@en	
Q11303	P5904	external-id	1	'skyscraper'@en	'ASCE Historical Civil Engineering Landmark ID'@en	
Q11303	P6008	external-id	1	'skyscraper'@en	'Agoda hotel ID'@en	
Q18142	P6008	external-id	1	'high-rise building'@en	'Agoda hotel ID'@en	
Q27686	P6008	external-id	1	'hotel'@en	'Agoda hotel ID'@en	
Q11303	P6012	external-id	3	'skyscraper'@en	'California Office of Historic Preservation ID'@en	
Q11303	P613	string	3	'skyscraper'@en	'OS grid reference'@en	
Q1406988	P613	string	1	'grand ensemble'@en	'OS grid reference'@en	
Q18142	P613	string	1	'high-rise building'@en	'OS grid reference'@en	
Q2755753	P613	string	1	'area of London'@en	'OS grid reference'@en	
Q47012103	P613	string	1	'mixed-use building'@en	'OS grid reference'@en	
Q6484056	P613	string	1	'land development'@en	'OS grid reference'@en	
Q11303	P625	globe-coordinate	584	'skyscraper'@en	'coordinate location'@en	
Q18142	P625	globe-coordinate	57	'high-rise building'@en	'coordinate location'@en	
Q1021645	P625	globe-coordinate	30	'office building'@en	'coordinate location'@en	
Q27686	P625	globe-coordinate	16	'hotel'@en	'coordinate location'@en	
Q1570262	P625	globe-coordinate	6	'unfinished building'@en	'coordinate location'@en	
Q41176	P625	globe-coordinate	4	'building'@en	'coordinate location'@en	
Q13402009	P625	globe-coordinate	3	'apartment building'@en	'coordinate location'@en	
Q655686	P625	globe-coordinate	3	'commercial building'@en	'coordinate location'@en	
Q811683	P625	globe-coordinate	3	'proposed building or structure'@en	'coordinate location'@en	
Q11755880	P625	globe-coordinate	2	'residential building'@en	'coordinate location'@en	
Q1577547	P625	globe-coordinate	2	'revenue house'@en	'coordinate location'@en	
Q2304397	P625	globe-coordinate	2	'residential tower'@en	'coordinate location'@en	
Q543654	P625	globe-coordinate	2	'rathaus'@en	'coordinate location'@en	
Q100705206	P625	globe-coordinate	1	'prefectural office building'@en	'coordinate location'@en	
Q1129142	P625	globe-coordinate	1	'NRHP contributing property'@en	'coordinate location'@en	
Q12518	P625	globe-coordinate	1	'tower'@en	'coordinate location'@en	
Q12771350	P625	globe-coordinate	1		'coordinate location'@en	
Q133215	P625	globe-coordinate	1	'casino'@en	'coordinate location'@en	
Q1339195	P625	globe-coordinate	1	'station building'@en	'coordinate location'@en	
Q1406988	P625	globe-coordinate	1	'grand ensemble'@en	'coordinate location'@en	
Q1497364	P625	globe-coordinate	1	'building complex'@en	'coordinate location'@en	
Q16831714	P625	globe-coordinate	1	'government building'@en	'coordinate location'@en	
Q19860854	P625	globe-coordinate	1	'destroyed building or structure'@en	'coordinate location'@en	
Q242606	P625	globe-coordinate	1	'green building'@en	'coordinate location'@en	
Q24354	P625	globe-coordinate	1	'theatre'@en	'coordinate location'@en	
Q2519340	P625	globe-coordinate	1	'administrative building'@en	'coordinate location'@en	
Q25550691	P625	globe-coordinate	1	'town hall'@en	'coordinate location'@en	
Q2755753	P625	globe-coordinate	1	'area of London'@en	'coordinate location'@en	
Q3661265	P625	globe-coordinate	1	'hall of residence'@en	'coordinate location'@en	
Q47012103	P625	globe-coordinate	1	'mixed-use building'@en	'coordinate location'@en	
Q6484056	P625	globe-coordinate	1	'land development'@en	'coordinate location'@en	
Q76321820	P625	globe-coordinate	1	'contributing property'@en	'coordinate location'@en	
Q811430	P625	globe-coordinate	1	'human-made geographic feature'@en	'coordinate location'@en	
Q811979	P625	globe-coordinate	1	'architectural structure'@en	'coordinate location'@en	
Q8719053	P625	globe-coordinate	1	'music venue'@en	'coordinate location'@en	
Q11303	P6375	monolingualtext	67	'skyscraper'@en	'street address'@en	
Q1021645	P6375	monolingualtext	8	'office building'@en	'street address'@en	
Q18142	P6375	monolingualtext	3	'high-rise building'@en	'street address'@en	
Q41176	P6375	monolingualtext	3	'building'@en	'street address'@en	
Q1129142	P6375	monolingualtext	1	'NRHP contributing property'@en	'street address'@en	
Q11755880	P6375	monolingualtext	1	'residential building'@en	'street address'@en	
Q13402009	P6375	monolingualtext	1	'apartment building'@en	'street address'@en	
Q2304397	P6375	monolingualtext	1	'residential tower'@en	'street address'@en	
Q24354	P6375	monolingualtext	1	'theatre'@en	'street address'@en	
Q2519340	P6375	monolingualtext	1	'administrative building'@en	'street address'@en	
Q27686	P6375	monolingualtext	1	'hotel'@en	'street address'@en	
Q3661265	P6375	monolingualtext	1	'hall of residence'@en	'street address'@en	
Q76321820	P6375	monolingualtext	1	'contributing property'@en	'street address'@en	
Q11303	P646	external-id	542	'skyscraper'@en	'Freebase ID'@en	
Q18142	P646	external-id	54	'high-rise building'@en	'Freebase ID'@en	
Q1021645	P646	external-id	25	'office building'@en	'Freebase ID'@en	
Q1570262	P646	external-id	6	'unfinished building'@en	'Freebase ID'@en	
Q811683	P646	external-id	5	'proposed building or structure'@en	'Freebase ID'@en	
Q27686	P646	external-id	4	'hotel'@en	'Freebase ID'@en	
Q41176	P646	external-id	4	'building'@en	'Freebase ID'@en	
Q13402009	P646	external-id	3	'apartment building'@en	'Freebase ID'@en	
Q655686	P646	external-id	3	'commercial building'@en	'Freebase ID'@en	
Q11755880	P646	external-id	2	'residential building'@en	'Freebase ID'@en	
Q1577547	P646	external-id	2	'revenue house'@en	'Freebase ID'@en	
Q2304397	P646	external-id	2	'residential tower'@en	'Freebase ID'@en	
Q100705206	P646	external-id	1	'prefectural office building'@en	'Freebase ID'@en	
Q1129142	P646	external-id	1	'NRHP contributing property'@en	'Freebase ID'@en	
Q12518	P646	external-id	1	'tower'@en	'Freebase ID'@en	
Q12771350	P646	external-id	1		'Freebase ID'@en	
Q133215	P646	external-id	1	'casino'@en	'Freebase ID'@en	
Q1339195	P646	external-id	1	'station building'@en	'Freebase ID'@en	
